year_month,stock_code,score,ret_next_month,weight
2018-04,002466,0.5878821154117431,0.04932458283057173,0.02
2018-04,600674,0.5792003405171372,0.06223310725948261,0.02
2018-04,002415,0.5664147677214698,0.029133858267716528,0.02
2018-04,600018,0.5642327883014316,-0.06673842841765332,0.02
2018-04,600066,0.5473805936975583,0.07324687800192131,0.02
2018-04,002179,0.5471175535437227,0.0061736446241469345,0.02
2018-04,601225,0.5470113426771611,0.005973715651135025,0.02
2018-04,601012,0.5174309944871556,-0.012654239957994196,0.02
2018-04,002460,0.502919008794694,0.009056992152322252,0.02
2018-04,601006,0.4388752108568968,0.013646702047005244,0.02
2018-04,601088,0.4079169239655568,-0.025600999063378094,0.02
2018-04,000063,0.3909546240220755,-0.583837510803803,0.02
2018-04,600019,0.36843039368355207,-0.08908908908908919,0.02
2018-04,600009,0.3668305502929446,0.08188235294117652,0.02
2018-04,601888,0.35209046796067095,0.29920129229112447,0.02
2018-04,000408,0.3398216018418209,-0.08344211266191381,0.02
2018-04,600958,0.33939051222933386,-0.11462450592885387,0.02
2018-04,601318,0.3303261987852141,0.020345075485262543,0.02
2018-04,600803,0.32189236437565255,0.04211677833994254,0.02
2018-04,603288,0.31843337665738797,0.20929164753516716,0.02
2018-04,601668,0.3023036003965318,-0.01837524177949701,0.02
2018-04,600519,0.292081007389322,0.1337302046483948,0.02
2018-04,000338,0.2914212264808607,0.05564226097577518,0.02
2018-04,600036,0.28071061286669696,-0.01878002620468766,0.02
2018-04,300015,0.2772057964622687,0.05958897622880932,0.02
2018-04,601166,0.2690019486192075,-0.01108394458027706,0.02
2018-04,601766,0.2667060158065867,-0.052444444444444405,0.02
2018-04,300308,0.25661435218996537,0.09734759061241505,0.02
2018-04,600585,0.24998132447984897,0.008816995279089301,0.02
2018-04,601628,0.2417178151040939,0.0020804438280166426,0.02
2018-04,601688,0.23944001669706558,-0.08053691275167785,0.02
2018-04,002714,0.23578612783403102,0.10344827586206895,0.02
2018-04,600436,0.23354132540405603,0.19142406900555686,0.02
2018-04,600346,0.23191841437294453,0.059450759480937476,0.02
2018-04,601398,0.22858472466947094,-0.056122448979591955,0.02
2018-04,601238,0.22820497247795868,-0.009960159362549792,0.02
2018-04,002475,0.22816980762063876,0.11087774294670849,0.02
2018-04,000768,0.21769649328876017,-0.14127459924410268,0.02
2018-04,002230,0.2043141998121086,0.03094843344811471,0.02
2018-04,600372,0.20140060001091498,-0.0651923519926284,0.02
2018-04,601985,0.2002765585931579,-0.08175182481751819,0.02
2018-04,601100,0.1989823484490703,0.06635963994138572,0.02
2018-04,600276,0.1982157131392338,0.18715530367112154,0.02
2018-04,600570,0.19199939069159003,-0.04790350108399832,0.02
2018-04,601288,0.1905937524302,-0.011070110701106972,0.02
2018-04,002352,0.1898864047557062,0.03330847626149658,0.02
2018-04,601021,0.18763943907679823,0.14456035767511177,0.02
2018-05,600519,0.5593836989740311,-0.012368067566902563,0.02
2018-05,002415,0.5451886487942499,-0.0516067329762816,0.02
2018-05,601012,0.4912519377267549,-0.3089236332695171,0.02
2018-05,000408,0.489439106270104,-0.05390008764241894,0.02
2018-05,600023,0.46135633172400103,-0.10687022900763365,0.02
2018-05,000301,0.43600739882825723,-0.06567366283006082,0.02
2018-05,002179,0.4001583883627157,0.0019444324417750014,0.02
2018-05,300308,0.3849029850201276,-0.16379819454990308,0.02
2018-05,600018,0.37041408839008094,-0.059976931949250245,0.02
2018-05,002230,0.3687267919633983,-0.11434580017318874,0.02
2018-05,300251,0.36690649711973194,-0.0591499238412998,0.02
2018-05,300033,0.36509846661347195,-0.15259229167724575,0.02
2018-05,601985,0.35730058379899254,-0.07790143084260737,0.02
2018-05,600958,0.33178975473111927,-0.1517857142857142,0.02
2018-05,600061,0.31887330565142546,-0.17301795882610593,0.02
2018-05,603288,0.3119775723546209,-0.017362189775982806,0.02
2018-05,300628,0.30817695165492864,-0.018021978021978136,0.02
2018-05,600276,0.2975359236343331,-0.004859436177148457,0.02
2018-05,300476,0.2933963116870384,0.026793431287813307,0.02
2018-05,600377,0.2911607411318996,-0.06089088680016341,0.02
2018-05,600183,0.28944557857669323,0.01216242099214715,0.02
2018-05,600674,0.28589817461687467,-0.07135678391959799,0.02
2018-05,600406,0.28447660557297794,-0.05283991947341027,0.02
2018-05,601238,0.2809157625853895,-0.1111670020120723,0.02
2018-05,002236,0.27756794667138995,-0.070107012661205,0.02
2018-05,601766,0.27641647933431174,-0.15947467166979357,0.02
2018-05,002352,0.2546857466139132,-0.07024296367572769,0.02
2018-05,002463,0.2530673127413794,-0.09422222222222232,0.02
2018-05,600066,0.2440596337637034,-0.1269329062194533,0.02
2018-05,600372,0.23899868809163527,-0.037210448496796444,0.02
2018-05,601318,0.2357771334259381,-0.039103783555273774,0.02
2018-05,601398,0.23476222944415256,-0.06054054054054059,0.02
2018-05,300015,0.23444441647174363,-0.02152267567615873,0.02
2018-05,600111,0.233849096592926,-0.05580054274084123,0.02
2018-05,002466,0.23282917044968243,-0.09821904361239664,0.02
2018-05,601633,0.22712201618843683,-0.10151753008895859,0.02
2018-05,000725,0.22203868381458258,-0.1280081925243215,0.02
2018-05,000858,0.22123163968520035,-0.03773363199059976,0.02
2018-05,000002,0.21457133621709432,-0.03868578993551863,0.02
2018-05,002311,0.21231625167178095,-0.1322154532842752,0.02
2018-05,002736,0.20813500911815974,-0.07648725212464591,0.02
2018-05,300124,0.20811219194383482,0.013582277256457331,0.02
2018-05,600809,0.20803788144392024,-0.02420802872899841,0.02
2018-05,000963,0.2068600948766484,-0.05654068101043308,0.02
2018-05,603993,0.20673935264605695,-0.10443864229765021,0.02
2018-05,600886,0.20399405386975408,-0.03579909760151989,0.02
2018-05,601088,0.19968384766698463,-0.02274911887215636,0.02
2018-05,600346,0.19507567082484462,-0.0638055450056969,0.02
2018-05,603799,0.19047525036266091,-0.06749691035269512,0.02
2018-05,601166,0.18758474690132998,-0.05752431185099727,0.02
2018-06,002459,0.6810335202586963,-0.021485573971761762,0.02
2018-06,002415,0.6319187137702478,-0.06866739273661149,0.02
2018-06,600406,0.5962737532004982,0.005683853557184815,0.02
2018-06,002179,0.5572233567344602,0.0763757115749526,0.02
2018-06,600377,0.541692866676081,0.019147084421235805,0.02
2018-06,601633,0.5178030048989563,-0.10891089108910901,0.02
2018-06,002714,0.48410016974631676,0.09892613081679147,0.02
2018-06,600066,0.47214526813940705,-0.09920008633132349,0.02
2018-06,600018,0.4596308336574719,0.01717791411042935,0.02
2018-06,000975,0.4424084674666206,-0.09073887368572664,0.02
2018-06,002352,0.4203850742698011,-0.038227684346701096,0.02
2018-06,600061,0.4200671231861963,0.026836158192090398,0.02
2018-06,601088,0.37767452159209713,-0.03213114754098367,0.02
2018-06,600161,0.3728216121077087,-0.021706927985414737,0.02
2018-06,600519,0.3692580350875397,-0.006863079804755756,0.02
2018-06,002648,0.35275567671694025,-0.027130139889783855,0.02
2018-06,002236,0.3428315791227314,-0.16674043629465696,0.02
2018-06,600023,0.3271595145772588,0.11823361823361833,0.02
2018-06,300394,0.30479980008499286,-0.032804692591787865,0.02
2018-06,603288,0.30327464362077305,-0.03885063931431787,0.02
2018-06,300308,0.3012532629107205,-0.13398577410079204,0.02
2018-06,000538,0.29995230097645,-0.054696052933731365,0.02
2018-06,600183,0.29360999426038303,0.13208439776705472,0.02
2018-06,601012,0.28719803977060193,-0.061100423239707435,0.02
2018-06,601628,0.2678024336251917,0.041573867854491464,0.02
2018-06,601318,0.25833969013121083,0.05162047221000132,0.02
2018-06,600346,0.25332240988526217,0.13296146044624746,0.02
2018-06,300628,0.25132547510085973,-0.019136078782452937,0.02
2018-06,000002,0.25028305478519575,-0.05203264444147593,0.02
2018-06,600674,0.24889071700874707,0.04882862235803409,0.02
2018-06,601100,0.2323390194311837,0.1259910006428111,0.02
2018-06,300124,0.23214226920703934,-0.1867638918052189,0.02
2018-06,601166,0.21987980050971528,0.07292759706190988,0.02
2018-06,601018,0.21957297581092322,0.024242424242424176,0.02
2018-06,600958,0.21809780516014055,0.02210526315789485,0.02
2018-06,600019,0.21773817691986833,0.11518915866741941,0.02
2018-06,600570,0.21210152358560275,-0.03379608857452032,0.02
2018-06,601766,0.21174710025600665,0.1116071428571428,0.02
2018-06,601288,0.20997473108570214,0.058479532163742576,0.02
2018-06,600547,0.20944046580596515,0.02257336343115135,0.02
2018-06,601988,0.2080029089021322,0.050505050505050386,0.02
2018-06,600276,0.20579620355605352,-0.09094358941312519,0.02
2018-06,000617,0.2047069657175075,0.03207051762940738,0.02
2018-06,002463,0.20031059182221078,0.20314033366045137,0.02
2018-06,300661,0.1976655288084453,0.15395858708891597,0.02
2018-06,300033,0.1930093216863551,-0.006711409395973145,0.02
2018-06,002709,0.19267717876312818,-0.15774388371378845,0.02
2018-06,601668,0.18198837761359815,0.0629514963880291,0.02
2018-06,300015,0.18172172821606566,0.035003745181504176,0.02
2018-06,002736,0.1794782685769647,-0.006134969325153228,0.02
2018-07,002415,0.5876334348140403,-0.0905206017382264,0.02
2018-07,300124,0.5683163419585139,-0.02323780015491861,0.02
2018-07,300394,0.5616427411354055,0.21855345911949686,0.02
2018-07,600406,0.5417646388013463,0.011327206668091394,0.02
2018-07,000975,0.5397560120635577,-0.08902265167115486,0.02
2018-07,002179,0.5393389568284556,-0.016186545935333863,0.02
2018-07,600377,0.5328742005257352,0.005550811272416745,0.02
2018-07,300476,0.5322821924471042,0.004581901489117968,0.02
2018-07,600018,0.5092516751211316,-0.07478890229191792,0.02
2018-07,002459,0.4933333387633767,-0.22647427854454205,0.02
2018-07,300628,0.4876950023900274,-0.0657539456170374,0.02
2018-07,000301,0.47046795320927903,0.07558578987150422,0.02
2018-07,002466,0.46857860981422,-0.21206581352833642,0.02
2018-07,002001,0.46852476315518343,-0.08955954686074208,0.02
2018-07,002352,0.45663729357986926,-0.0697424171094223,0.02
2018-07,601360,0.4558679098776244,-0.08841519925857277,0.02
2018-07,600519,0.4206362496223076,-0.09257552502387745,0.02
2018-07,600276,0.3920950890519717,-0.03949606969014352,0.02
2018-07,603288,0.3746009739424474,-0.03219793874716759,0.02
2018-07,300442,0.3715554090009576,-0.0832830416415209,0.02
2018-07,601985,0.36808857033849396,0.019966722129783676,0.02
2018-07,300251,0.34082725044034473,-0.1744944944944945,0.02
2018-07,601012,0.3382042364613375,-0.13212031800672075,0.02
2018-07,000002,0.3368068230262048,0.07162364372034968,0.02
2018-07,000538,0.3262863955675097,-0.20088017128878988,0.02
2018-07,002736,0.3075750344313402,-0.07201646090534986,0.02
2018-07,600061,0.3036800463909787,-0.07754470426409898,0.02
2018-07,600674,0.3036215008984038,-0.08364188163884678,0.02
2018-07,601225,0.30040417344968123,-0.015476190476190532,0.02
2018-07,601088,0.28900270001911565,0.005420054200542035,0.02
2018-07,601668,0.2804045825295881,-0.06893203883495158,0.02
2018-07,600886,0.2741051412123161,-0.03539188995558096,0.02
2018-07,600660,0.26778249658100955,0.008332889622490791,0.02
2018-07,002230,0.25815810123314736,-0.00508651834949625,0.02
2018-07,601628,0.2581434456416345,-0.05773342836778328,0.02
2018-07,600183,0.25661374392030034,0.05491015461763471,0.02
2018-07,601166,0.2545324071169845,-0.023960880195599055,0.02
2018-07,600016,0.25283877683745043,-0.01805663808781499,0.02
2018-07,000166,0.24585699908275988,0.004777070063694211,0.02
2018-07,002460,0.24334318567232674,-0.1864372528075291,0.02
2018-07,601669,0.2371069384409567,-0.05279034690799389,0.02
2018-07,000617,0.2322243231217413,-0.029801926222060682,0.02
2018-07,601288,0.23203276482917962,-0.0018416206261510082,0.02
2018-07,601633,0.2311565926644987,-0.18758169934640534,0.02
2018-07,601988,0.22639346168941826,-0.019230769230769273,0.02
2018-07,600015,0.22053984908790214,0.01839926402943881,0.02
2018-07,002709,0.2193948291394515,-0.24914924647544967,0.02
2018-07,601998,0.21399488509391199,-0.0483689538807649,0.02
2018-07,600023,0.21165264735955466,-0.031847133757961776,0.02
2018-07,600161,0.2095335968088024,-0.023236852833265487,0.02
2018-08,000301,0.6777399048551519,0.0028109627547434624,0.02
2018-08,600760,0.6474647326188571,0.05892017449436304,0.02
2018-08,000002,0.6349241868865362,0.010394294408996751,0.02
2018-08,601318,0.594532127770686,0.09847916524585698,0.02
2018-08,600522,0.5816363311791741,-0.04332129963898934,0.02
2018-08,002179,0.5808720531412394,0.06536346976175933,0.02
2018-08,600406,0.558445708286242,0.09833755987602144,0.02
2018-08,000100,0.5276734812052506,-0.013953488372092981,0.02
2018-08,600519,0.5239490844126287,0.10741995925012038,0.02
2018-08,600183,0.498511902914831,-0.03747425130724136,0.02
2018-08,601899,0.4713675722295171,0.04976671850699854,0.02
2018-08,300628,0.4572668931885196,0.011112920296344475,0.02
2018-08,601877,0.44780402535780117,0.019832189168573544,0.02
2018-08,600028,0.444485144237844,0.06632124352331603,0.02
2018-08,603288,0.41898619395313885,0.15618745515652743,0.02
2018-08,002352,0.3982674217061097,0.0665124349334878,0.02
2018-08,600111,0.39040708637237903,-0.0009482457453710014,0.02
2018-08,601628,0.3783263920319743,0.026096822995461233,0.02
2018-08,000338,0.3773614741612978,0.06875170346143356,0.02
2018-08,002001,0.3743398673482945,0.02097440535849615,0.02
2018-08,601668,0.3687348417128923,0.016684045881126153,0.02
2018-08,600018,0.3616864192856821,-0.03520208604954367,0.02
2018-08,600886,0.3604768037753878,0.042067736185383175,0.02
2018-08,000166,0.3583678149883713,0.007923930269413848,0.02
2018-08,002601,0.3580870418478062,0.023896542029800516,0.02
2018-08,600377,0.35179804252117236,0.023779193205944793,0.02
2018-08,600050,0.3510603621986517,-0.006841505131128689,0.02
2018-08,002415,0.32845581579634375,-0.08616420090164467,0.02
2018-08,600893,0.32111499558890694,0.0198917137476462,0.02
2018-08,300251,0.2908915401015902,-0.037105301450259365,0.02
2018-08,600048,0.2898043527780484,-0.008968795205620994,0.02
2018-08,600570,0.28278029988130954,0.03505508469025509,0.02
2018-08,601985,0.27882925659612184,0.027732463295269127,0.02
2018-08,601360,0.2740391688766062,0.08580723871492468,0.02
2018-08,601225,0.2694104732359179,0.16082224909310772,0.02
2018-08,603019,0.26761870758834594,-0.10494411820420535,0.02
2018-08,001979,0.2643207028326566,0.038361845515811455,0.02
2018-08,601288,0.26198566260675754,0.0719557195571956,0.02
2018-08,601006,0.26067314988056706,-0.046206896551724164,0.02
2018-08,600362,0.2597962735137858,-0.0030567685589519833,0.02
2018-08,002049,0.24754854077101746,-0.13236371246206957,0.02
2018-08,601988,0.23448971062490848,0.0490196078431373,0.02
2018-08,000776,0.22706188710983094,0.026655786753705835,0.02
2018-08,601390,0.22612817071338087,0.08190709046454758,0.02
2018-08,600016,0.21972363765343994,0.061979097764254476,0.02
2018-08,300122,0.21948594384861128,0.17411900635470845,0.02
2018-08,000630,0.21890224159434687,0.028238384501724,0.02
2018-08,300394,0.2182174472406191,-0.03889400921658981,0.02
2018-08,600161,0.21724519409115112,0.0432268065823993,0.02
2018-08,601166,0.21233639346561234,0.057615230460921874,0.02
2018-09,000100,0.72694366567287,-0.12028301886792458,0.02
2018-09,600760,0.6924963564777838,-0.1235888930501311,0.02
2018-09,600522,0.6922236299558603,-0.15024458420684839,0.02
2018-09,601318,0.6432633766986044,-0.07108710498541004,0.02
2018-09,600406,0.6346000423230144,-0.016995895330938926,0.02
2018-09,600183,0.6000566462842077,-0.09877356161000905,0.02
2018-09,300628,0.5284303089429239,0.09710535850879665,0.02
2018-09,000338,0.5234160817629104,-0.10908511316544456,0.02
2018-09,300122,0.4706752330755219,-0.269631962212163,0.02
2018-09,002179,0.4638047429770963,-0.12954892966360865,0.02
2018-09,002601,0.458926115235807,-0.01583379095734949,0.02
2018-09,600519,0.4573989431496208,-0.24808109422469915,0.02
2018-09,000725,0.4341537365044117,-0.12673267326732673,0.02
2018-09,601877,0.4016045079054336,-0.012715033657441976,0.02
2018-09,000301,0.40037442811420143,-0.17028731604765235,0.02
2018-09,601012,0.38332795370499995,-0.04576700434153402,0.02
2018-09,601628,0.3688223820043665,-0.035753778105418355,0.02
2018-09,603288,0.3657946009583807,-0.18470130972988863,0.02
2018-09,601390,0.36378396257090073,-0.0485875706214689,0.02
2018-09,000166,0.36061421804436483,-0.007861635220125951,0.02
2018-09,300476,0.3462869217963902,-0.1607821071880715,0.02
2018-09,600009,0.34449865494073306,-0.15688264817007846,0.02
2018-09,000895,0.34395058502081255,-0.13806096687893288,0.02
2018-09,601668,0.3358194945905031,-0.02051282051282044,0.02
2018-09,002352,0.33117961817592734,-0.12201735357917565,0.02
2018-09,002001,0.32631289823772575,-0.09440919430144845,0.02
2018-09,000630,0.3256962771924668,-0.045665016765128574,0.02
2018-09,601899,0.31153965297052155,-0.041481481481481564,0.02
2018-09,000002,0.2989028770844046,-0.002881701505301759,0.02
2018-09,600028,0.2921679220602009,-0.11370262390670549,0.02
2018-09,601238,0.28393504120989654,-0.022598870056497078,0.02
2018-09,000776,0.276326672752675,-0.10398728308385208,0.02
2018-09,600893,0.27483995246224924,-0.05274091171379125,0.02
2018-09,600482,0.2513216475497775,-0.10223546944858408,0.02
2018-09,600016,0.23736588423770813,0.007848022422921153,0.02
2018-09,601166,0.23633308069165443,0.010737407231959706,0.02
2018-09,600050,0.23533236929085083,-0.027554535017221604,0.02
2018-09,601006,0.23375122207164484,-0.02024584237165572,0.02
2018-09,601601,0.2327324870734186,-0.05222699525209129,0.02
2018-09,600362,0.23224004746131827,-0.067455102934735,0.02
2018-09,600346,0.2297741397983915,-0.11844146363719321,0.02
2018-09,600570,0.22886928795328468,-0.15359497804158806,0.02
2018-09,601766,0.22750007838805103,-0.018536585365853564,0.02
2018-09,600436,0.22666408932749854,-0.2346338041057865,0.02
