year_month,stock_code,score,ret_next_month,weight
2017-08,600050,0.3230328105940357,-0.07747603833865802,0.02
2017-08,000895,0.3199108116307302,0.10963203959125689,0.02
2017-08,601668,0.31929223022463477,-0.07142857142857151,0.02
2017-08,601018,0.30733088112509405,-0.02298850574712641,0.02
2017-09,002415,1.182731731569709,0.22748875029604476,0.02
2017-09,600547,0.943141405491462,-0.061094819159335234,0.02
2017-09,600050,0.9179829995689369,0.029437229437229373,0.02
2017-09,600519,0.9087446910485757,0.19393783918162688,0.02
2017-09,601857,0.8937299331292273,0.03505355404089583,0.02
2017-09,601628,0.881815541033219,0.132046568627451,0.02
2017-09,002475,0.7390833613797286,0.19360060946576518,0.02
2017-09,600019,0.7387174373347716,0.037546933667083726,0.02
2017-09,000725,0.7340294055084623,0.41390887290167866,0.02
2017-09,600028,0.7149851683529326,0.01145767027371103,0.02
2017-09,600018,0.7146199837711353,0.29180695847362514,0.02
2017-09,601318,0.7066015599110368,0.18832848367280963,0.02
2017-09,002027,0.7024899212080311,0.18407673860911267,0.02
2017-09,600406,0.6745859522410109,0.024214659685863893,0.02
2017-09,600276,0.6299824296891584,0.12181054442408645,0.02
2017-09,000063,0.612603704034423,0.14098326577278875,0.02
2017-09,601238,0.5905793903787625,0.03498150016818036,0.02
2017-09,601766,0.584237861832685,0.1766784452296819,0.02
2017-09,601006,0.5812005396946145,0.03948312993539127,0.02
2017-09,601288,0.564048489611375,-0.02025782688766109,0.02
2017-09,601633,0.5428690635605506,-0.050473933649289204,0.02
2017-09,601018,0.5357937975706297,0.08823529411764719,0.02
2017-09,000002,0.5106320469037484,0.10323778639491876,0.02
2017-09,600489,0.4891395849205352,-0.059721778062040265,0.02
2017-09,600010,0.48310086955035697,-0.03690529124055131,0.02
2017-09,601601,0.4748713509123986,0.15860993539763868,0.02
2017-09,600887,0.47261922585628746,0.07454434479655325,0.02
2017-09,002236,0.4705692853208684,0.15288811898930765,0.02
2017-09,601398,0.4694736328615367,0.0173469387755103,0.02
2017-09,002241,0.4558007317761105,0.09387108136667832,0.02
2017-09,600089,0.4417870029226195,0.018254167014497558,0.02
2017-09,600660,0.43857506882727,0.06394443389315474,0.02
2017-09,601668,0.4286989414015109,0.02360139860139876,0.02
2017-09,000538,0.4058523907958774,0.1558943742245904,0.02
2017-09,601988,0.403457638685374,-0.04424778761061943,0.02
2017-09,000100,0.4023021277707049,0.21923076923076912,0.02
2017-09,601088,0.39919023406570914,-0.008117389946924791,0.02
2017-09,601901,0.3974718290888994,-0.08680947012401352,0.02
2017-09,000630,0.390045405646017,-0.03642306794303052,0.02
2017-09,002252,0.36894373997363555,-0.031244388579637183,0.02
2017-09,000768,0.36232872199061417,-0.0442483414695205,0.02
2017-09,002001,0.3563344769822847,-0.0042967269050928625,0.02
2017-09,600115,0.35068207217408803,0.019586507072905324,0.02
2017-09,600066,0.3251361702954961,0.03414639279400622,0.02
2017-09,601166,0.32041471601142063,0.008656036446469395,0.02
2017-09,600893,0.31691119947321217,-0.027497544862065904,0.02
2017-09,601225,0.3115929594026818,-0.10652173913043461,0.02
2017-09,600011,0.3080418459180362,-0.03042921204356175,0.02
2017-09,600522,0.30756134934865675,-0.07488312792180196,0.02
2017-09,600030,0.2998169067093406,-0.047827903091061,0.02
2017-10,002415,1.2122493928140639,-0.05778012168298108,0.02
2017-10,601857,1.0195090964202518,-0.012229539040451654,0.02
2017-10,601628,0.9965746445458787,-0.013261163734776815,0.02
2017-10,600050,0.9808804506347717,-0.08830950378469304,0.02
2017-10,601318,0.9654789555558222,0.08638280506053597,0.02
2017-10,600028,0.9476725793806805,0.010069225928256875,0.02
2017-10,601601,0.8348898211601734,-0.02441838108056138,0.02
2017-10,601238,0.8269262117484726,-0.1342216444588885,0.02
2017-10,002475,0.8072271319412205,-0.04539652146162432,0.02
2017-10,002027,0.8023071994879147,0.008425145819831448,0.02
2017-10,601012,0.7956253033115093,-0.024063876651982397,0.02
2017-10,600019,0.7675775118662992,0.22316043425814258,0.02
2017-10,601088,0.7582112803495814,0.1460497324519987,0.02
2017-10,601288,0.7558997585576038,0.0,0.02
2017-10,000002,0.74329241711786,0.07803719633439954,0.02
2017-10,600547,0.7428749487845003,0.021006216125179833,0.02
2017-10,600519,0.7421289645013123,0.02098585215983273,0.02
2017-10,600276,0.7364877375000785,-0.030344248089698933,0.02
2017-10,002236,0.6490886547271871,-0.12288109979879625,0.02
2017-10,600406,0.6470624708398506,0.12056138749429479,0.02
2017-10,601398,0.5749323826718002,-0.030090270812437425,0.02
2017-10,601006,0.5490895428554029,-0.027624309392265234,0.02
2017-10,601766,0.5138467127731745,0.013513513513513598,0.02
2017-10,601633,0.513218771934385,-0.02146244072872472,0.02
2017-10,600018,0.5073115380130044,-0.13727193744569943,0.02
2017-10,300308,0.4922155811558655,-0.1199750312109863,0.02
2017-10,000725,0.4711433295773546,-0.14145183175033926,0.02
2017-10,601988,0.4395585882192638,-0.0030864197530865445,0.02
2017-10,600660,0.42778093172399856,-0.029127501032799707,0.02
2017-10,600048,0.42330499278294276,0.1570509743688202,0.02
2017-10,600893,0.40572164873676336,-0.09868723033140547,0.02
2017-10,002241,0.39140489714601423,-0.1449847045564322,0.02
2017-10,603993,0.3893114976964508,-0.01380500431406384,0.02
2017-10,000538,0.3774333845498074,-0.10244032668450098,0.02
2017-10,002252,0.3771421125316862,-0.01933889403768918,0.02
2017-10,002466,0.3767001506162909,-0.19506583443437053,0.02
2017-10,600115,0.36847324252990316,0.07470651013874074,0.02
2017-10,601111,0.36333615373598405,0.1730038022813689,0.02
2017-10,000338,0.3554405000825902,-0.025201612903225756,0.02
2017-10,603288,0.35375895296837134,-0.04623095018921952,0.02
2017-10,002648,0.3485462165466546,0.11519845111326243,0.02
2017-10,600029,0.3466677390482175,0.26997245179063367,0.02
2017-10,000333,0.333767320416395,0.0035129339842145946,0.02
2017-10,600089,0.33101937472769927,-0.003989834121279956,0.02
2017-10,002001,0.32937972127058834,0.5102170326183528,0.02
2017-10,600066,0.30615378490740863,-0.06485749463251833,0.02
2017-10,600522,0.30456083123250344,0.12936420433664098,0.02
2017-10,601668,0.30448060112940195,0.016225448334756587,0.02
2017-10,601336,0.300300785314908,-0.02251914127007959,0.02
2017-10,601018,0.29964813674809665,-0.10675675675675678,0.02
2017-11,002415,0.9336747933635281,0.05376035822036562,0.02
2017-11,600519,0.8175281078960217,0.10537163635416924,0.02
2017-11,002027,0.6592036916990165,0.17336118251928023,0.02
2017-11,600019,0.6185400437256247,-0.0788954635108482,0.02
2017-11,601318,0.6027934641075843,0.0008765339343852485,0.02
2017-11,603993,0.6011487711934618,-0.027121609798775204,0.02
2017-11,002236,0.594654954115192,-0.051352229431049556,0.02
2017-11,002475,0.5927063019264578,-0.004262432093606328,0.02
2017-11,600028,0.5841641412311022,0.016822429906542036,0.02
2017-11,601238,0.5721454599083281,0.025150150150150097,0.02
2017-11,601006,0.554235536129483,0.02556818181818188,0.02
2017-11,601012,0.5201879119767017,0.13767420865541946,0.02
2017-11,601857,0.5155118595297126,-0.00952380952380949,0.02
2017-11,601628,0.5060621109230019,-0.01727921009325295,0.02
2017-11,600406,0.494523752246264,-0.03586338920228893,0.02
2017-11,601766,0.490354650867978,0.0437037037037038,0.02
2017-11,300308,0.48197218574970146,0.3700524897148534,0.02
2017-11,601633,0.4757862524622593,0.00867125733231311,0.02
2017-11,600276,0.47577706805312286,0.05813569327924539,0.02
2017-11,601288,0.4747368409212962,0.02443609022556381,0.02
2017-11,600048,0.45833015379294456,0.12299842362897184,0.02
2017-11,601398,0.4571700152992441,0.04756980351602902,0.02
2017-11,601360,0.45202596356402225,-0.05984810126582274,0.02
2017-11,601088,0.4498462306316789,-0.026641032683328736,0.02
2017-11,600036,0.4470615242490445,0.0010310037557994534,0.02
2017-11,300014,0.4370031032913299,0.0072447738082070945,0.02
2017-11,600522,0.4227048873445867,-0.06630328669053043,0.02
2017-11,600018,0.40568185714353144,-0.10775427995971809,0.02
2017-11,601225,0.3986435834804886,-0.04905239687848395,0.02
2017-11,600377,0.3902312089091293,0.028901734104046284,0.02
2017-11,601018,0.38968722713022047,-0.06959152798789714,0.02
2017-11,600050,0.3821509058151726,-0.09132841328413288,0.02
2017-11,002252,0.36568053823683394,0.004053259408602017,0.02
2017-11,002460,0.36135181669141375,-0.02247928101287977,0.02
2017-11,002648,0.35700790189669795,0.02083333333333326,0.02
2017-11,000002,0.3470894669466385,-0.0051249407937769,0.02
2017-11,601988,0.345473144601324,0.010835913312693624,0.02
2017-11,600893,0.34120932035281926,-0.018231819107761282,0.02
2017-11,300124,0.3361016447220881,0.11359941768773507,0.02
2017-11,601601,0.3327269669540544,-0.007686243594796971,0.02
2017-11,600547,0.3299089655524818,0.034849893530876086,0.02
2017-11,002241,0.3277003424226045,-0.08346671688164953,0.02
2017-11,000725,0.3248722995498097,0.08415645989727394,0.02
2017-11,600066,0.32241935314286246,0.011773282700238363,0.02
2017-11,000768,0.31491214853426236,-0.02595960297077793,0.02
2017-11,600585,0.3076636731274714,-0.06357207342762561,0.02
2017-11,601668,0.3072245314439445,-0.06554621848739506,0.02
2017-11,601377,0.294450058686776,-0.07951408061844267,0.02
2017-11,600674,0.29288366145615113,0.024125991287836435,0.02
2017-11,600660,0.28917347176557745,0.10140367097784186,0.02
2017-12,002415,1.2661255822858404,0.02307323582375731,0.02
2017-12,601012,1.0710187576262478,0.05653920547537572,0.02
2017-12,601318,0.960005498673083,0.07287626673339154,0.02
2017-12,000725,0.9190162366831345,0.050291545189504294,0.02
2017-12,002027,0.9144826516755814,0.015610023278104901,0.02
2017-12,002466,0.7944794000270448,-0.014866319494952429,0.02
2017-12,002460,0.763619773410404,-0.1905241258975907,0.02
2017-12,600519,0.7571294044703968,0.09613161422523353,0.02
2017-12,000002,0.7561041094722546,0.2092729178002135,0.02
2017-12,300308,0.6947878156461057,0.017602899301061292,0.02
2017-12,601628,0.6943101797882607,-0.00614010605637727,0.02
2017-12,601601,0.6885726198407689,-0.04548162859980143,0.02
2017-12,600276,0.655325705889732,0.09727646375357657,0.02
2017-12,600048,0.6266190348788686,0.2176498836393188,0.02
2017-12,002236,0.6245340701789259,0.13771703145593972,0.02
2017-12,601006,0.6232796255108135,0.06371191135734078,0.02
2017-12,300124,0.6209416524806439,-0.032398631718848714,0.02
2017-12,600028,0.5980242783232972,0.15502450980392157,0.02
2017-12,002475,0.5943724024418062,-0.07210005036092004,0.02
2017-12,601398,0.5911326537541906,0.20631786771964467,0.02
2017-12,601857,0.5819304234225775,0.1134615384615385,0.02
2017-12,601888,0.5732671296865468,0.18190630048465262,0.02
2017-12,600036,0.5655313635209134,0.16949900684175678,0.02
2017-12,600019,0.5555055400236836,0.15524625267665937,0.02
2017-12,603799,0.5424627049259623,0.24647015110230375,0.02
2017-12,601288,0.5393460592537854,0.16330275229357794,0.02
2017-12,600674,0.5377582162667484,-0.04422510633656884,0.02
2017-12,002179,0.5314325410896044,-0.06986506746626686,0.02
2017-12,600050,0.48856490292784205,0.10355329949238579,0.02
2017-12,002714,0.475412864066446,0.12845543289845818,0.02
2017-12,300015,0.4744261109041126,0.13570148563500783,0.02
2017-12,600066,0.47160098620623314,-0.08932623541431417,0.02
2017-12,600760,0.4707017815460788,-0.14850733189227083,0.02
2017-12,601225,0.4697168543338154,0.23212192262602582,0.02
2017-12,601238,0.467399371098061,-0.0267301354815086,0.02
2017-12,601336,0.4579996715013581,-0.14338436303991242,0.02
2017-12,300274,0.45627482114978546,-0.1012810248198559,0.02
2017-12,000063,0.4537809233213337,-0.1441122221143577,0.02
2017-12,603993,0.45134408856105285,0.09892086330935257,0.02
2017-12,600018,0.4368254450761904,0.08916478555304752,0.02
2017-12,600660,0.4316826418462464,-0.06586346530828346,0.02
2017-12,601088,0.4311553641766962,0.1391083521444696,0.02
2017-12,601766,0.4119854900619746,-0.060326472675656495,0.02
2017-12,000538,0.4074147244460284,-0.0065824177057496325,0.02
2017-12,600183,0.403382217298871,-0.09674264650567976,0.02
2017-12,300014,0.38421351142174487,-0.1030582550925162,0.02
2017-12,600426,0.3695472323588177,0.1607661056297156,0.02
2017-12,600009,0.36647622626562726,0.04171934260429855,0.02
2017-12,601919,0.3555777388102828,0.06940509915014159,0.02
2017-12,000338,0.34344699512652405,0.05275198492800426,0.02
2018-01,603799,1.2260241008138182,0.21015500794912567,0.02
2018-01,601012,1.178513698845434,-0.10519645120405574,0.02
2018-01,002415,1.1002745718020546,0.06692414841078875,0.02
2018-01,002466,1.0003271873611823,0.1734097218120607,0.02
2018-01,601318,0.8887874738285924,-0.09748702699551048,0.02
2018-01,000725,0.8725776254217885,-0.0690492713393478,0.02
2018-01,000002,0.8081436020578073,-0.129393703313322,0.02
2018-01,002460,0.7854662415315379,0.24620018791797915,0.02
2018-01,002027,0.7668853200814216,0.050357287312929655,0.02
2018-01,002236,0.7588101270064316,0.10011219863719711,0.02
2018-01,600519,0.7522236911278953,-0.05090721564568723,0.02
2018-01,600036,0.7211508197935658,-0.10725294080644154,0.02
2018-01,600019,0.6945741163545289,0.006024096385542244,0.02
2018-01,601225,0.6864652182952925,-0.1313035204567078,0.02
2018-01,300308,0.6753226366617329,0.17201729839735447,0.02
2018-01,601888,0.674791495328048,0.02104975396391473,0.02
2018-01,600276,0.6667347174168123,-0.04241146396984741,0.02
2018-01,002714,0.6488667466109563,-0.18324035896192092,0.02
2018-01,002475,0.6262532269469969,0.12597617970752317,0.02
2018-01,600018,0.6122496502675004,0.04766839378238341,0.02
2018-01,603993,0.6038549402543029,0.13502454991816681,0.02
2018-01,601398,0.6012301979711366,-0.10801963993453356,0.02
2018-01,300015,0.5982445536235049,0.03774209146667351,0.02
2018-01,300124,0.587520530647583,0.12285521278991207,0.02
2018-01,600048,0.5700423113802329,-0.15089645966689924,0.02
2018-01,600674,0.5227352651145497,-0.05648428139442008,0.02
2018-01,600066,0.500745599348689,0.058397005160665705,0.02
2018-01,002001,0.4967144255940702,-0.0411582111123886,0.02
2018-01,601360,0.49067569956449736,0.11041344667697062,0.02
2018-01,601006,0.48294580826265004,-0.03450520833333326,0.02
2018-01,601668,0.4625386359749289,-0.10016025641025639,0.02
2018-01,600050,0.43946661611150284,-0.08003679852805878,0.02
2018-01,601288,0.42968858717185304,-0.07413249211356465,0.02
2018-01,000338,0.42730008777436346,-0.03189313562571905,0.02
2018-01,300014,0.4203765182550565,0.013099902056807,0.02
2018-01,601628,0.4122447146657306,-0.11232799775344005,0.02
2018-01,002179,0.4030190105004021,0.020217371281201046,0.02
2018-01,601238,0.4013327834350494,-0.09932279909706532,0.02
2018-01,002648,0.3966556238217358,-0.08947230929989558,0.02
2018-01,300059,0.3832399143894945,-0.09810095684436637,0.02
2018-01,002230,0.3721986720763656,0.00418461287227756,0.02
2018-01,601601,0.37022754120714607,0.012484394506866225,0.02
2018-01,600438,0.3581266417673226,-0.1557924888605985,0.02
2018-01,601088,0.34483321234074865,-0.08446866485013615,0.02
2018-01,600406,0.3419396676684995,-0.041349267892168085,0.02
2018-01,601766,0.3343596044760779,-0.08157099697885195,0.02
2018-01,002142,0.32469293983725195,0.011636731596256,0.02
2018-01,600183,0.32285265033276095,0.11218455900724567,0.02
2018-01,600028,0.3200892126045309,-0.09496021220159168,0.02
2018-01,600887,0.3083852344471811,-0.04838912502200643,0.02
2018-02,002415,1.2778116888035493,-0.029837991810575004,0.02
2018-02,002460,1.1442949302793726,0.0690763942787449,0.02
2018-02,002466,1.1213955476688962,-0.04243217395681265,0.02
2018-02,603799,1.1043290002485402,-0.02044502832744899,0.02
2018-02,601012,0.990427919860071,-0.005246039240373479,0.02
2018-02,002027,0.9682893189556299,-0.1418394198061741,0.02
2018-02,601318,0.8586278612115309,-0.03617804767749855,0.02
2018-02,300308,0.7983261755449897,0.09428720263934709,0.02
2018-02,600519,0.770736976242698,-0.05788086492075084,0.02
2018-02,300124,0.7308556125813699,0.12148558135803955,0.02
2018-02,002475,0.6958047764183067,-0.012639584393326797,0.02
2018-02,600066,0.6931164969668009,-0.036206819601892426,0.02
2018-02,601888,0.6298834380718698,0.010531012940651507,0.02
2018-02,600036,0.6160639351293385,-0.039881623449830816,0.02
2018-02,002236,0.5906036443817306,-0.11348899686572356,0.02
2018-02,000002,0.5880912568127156,0.018043043941188497,0.02
2018-02,600019,0.5807799583453346,-0.15154306771073234,0.02
2018-02,600276,0.5793267949618895,0.20047349038405327,0.02
2018-02,600018,0.5407136344529537,-0.0712166172106824,0.02
2018-02,601225,0.5407060191450056,-0.11719605695509316,0.02
2018-02,601601,0.538766839728256,-0.15228113440197277,0.02
2018-02,002179,0.5371816158743622,0.15866925472847915,0.02
2018-02,002001,0.5339608978258014,-0.11476336479334026,0.02
2018-02,300015,0.5159566463147037,0.13444182852658426,0.02
2018-02,600674,0.5098079731128712,-0.008768216726129374,0.02
2018-02,000725,0.5090870946396351,-0.06038017144986951,0.02
2018-02,601398,0.5018841930630126,-0.08715596330275244,0.02
2018-02,601088,0.4987149773425173,-0.13717532467532467,0.02
2018-02,603993,0.48854988361022417,-0.011896178803172286,0.02
2018-02,600406,0.45875558579841624,0.0357338281826185,0.02
2018-02,603288,0.45536386633708376,0.026410621147463287,0.02
2018-02,601006,0.4435964178281789,-0.11126095751854348,0.02
2018-02,601628,0.4282687933362068,-0.054096804808604904,0.02
2018-02,601288,0.4245815362992523,-0.05281090289608181,0.02
2018-02,600522,0.40115417084664845,-0.029284685549688105,0.02
2018-02,600660,0.3847260065947869,-0.05385871201914694,0.02
2018-02,600183,0.3736759244053495,0.023064250411861664,0.02
2018-02,300014,0.3612432037553269,0.005619335347432086,0.02
2018-02,600887,0.3539043098558436,-0.12203474301420769,0.02
