year_month,stock_code,score,ret_next_month,weight
2019-02,002601,0.4598014721249713,0.13768054734352564,0.02
2019-02,000938,0.45947026431870036,0.10411760508099621,0.02
2019-02,601318,0.4556739072000611,0.10126351597618743,0.02
2019-02,300476,0.4458393041744179,0.04155124653739617,0.02
2019-02,002028,0.4425290139684063,0.06420404573438865,0.02
2019-02,600233,0.43573017682473153,0.03397755610972575,0.02
2019-02,600023,0.43280892320904996,0.018817204301075252,0.02
2019-02,000301,0.43259016545784346,0.1116794543904518,0.02
2019-02,000538,0.40666954160117447,0.004934156133632239,0.02
2019-02,601336,0.40578077796051176,0.07033465683494033,0.02
2019-02,600845,0.3930749292715065,0.15067162971354575,0.02
2019-02,000166,0.388360767840967,0.00385604113110527,0.02
2019-02,600377,0.38399339275165784,0.019394879751745586,0.02
2019-02,603259,0.3787097825900714,0.04383622607921667,0.02
2019-02,600150,0.36369556674187653,0.36699507389162545,0.02
2019-02,000708,0.34793235190431043,0.11040723981900435,0.02
2019-02,000999,0.3458401010002058,0.14720096657269433,0.02
2019-02,002475,0.3447721880434931,0.1826210074152288,0.02
2019-02,600415,0.33771629019103916,0.09177269848580805,0.02
2019-02,601901,0.327060468476019,0.03255208333333326,0.02
2019-02,000895,0.3223570835929869,0.07039296855074473,0.02
2019-02,601058,0.31558628912443143,0.11404833836857997,0.02
2019-02,000157,0.31154236734976126,0.06665505226480839,0.02
2019-02,601988,0.2978072493312383,-0.01812688821752273,0.02
2019-02,601006,0.2898827094388551,-0.06595602931379085,0.02
2019-02,600016,0.2823883883246483,-0.029088050314465375,0.02
2019-02,601872,0.27875186722240497,0.05903398926654746,0.02
2019-02,600015,0.2709293177284847,-0.008415147265077083,0.02
2019-02,600919,0.26488082405647567,0.005376344086021501,0.02
2019-02,600039,0.26167715696650273,0.037689327227897085,0.02
2019-02,300251,0.25657876387780554,-0.022638494318181768,0.02
2019-02,002049,0.25058544625514895,0.19001561936801625,0.02
2019-02,600089,0.24102492340375142,0.04149655310889511,0.02
2019-03,601360,1.2355961742215713,-0.11505273250239689,0.02
2019-03,601138,1.1454765665099744,0.04542372881355927,0.02
2019-03,002459,1.097307065127038,0.11821086261980818,0.02
2019-03,000617,0.9701465370890713,-0.07654504839910659,0.02
2019-03,002311,0.797212129614427,0.08721655918452265,0.02
2019-03,000938,0.7879413601712104,-0.10483453981385726,0.02
2019-03,600377,0.7857508138729457,0.0182648401826484,0.02
2019-03,300442,0.7345481140137818,-0.07959866220735778,0.02
2019-03,000408,0.7325490893608727,-0.1588235294117647,0.02
2019-03,601006,0.7214589657323258,0.021398002853067144,0.02
2019-03,603259,0.659775966414884,-0.05649115327222343,0.02
2019-03,601318,0.655463564274577,0.11671906889514028,0.02
2019-03,601238,0.6041474884995796,0.06894708711918751,0.02
2019-03,601601,0.6027666667516307,0.0627358490566039,0.02
2019-03,601766,0.5887654149753524,-0.05092592592592604,0.02
2019-03,300476,0.5795385598978291,-0.09715269086357947,0.02
2019-03,600482,0.5757073195002604,-0.09990858038396233,0.02
2019-03,600760,0.565333192626222,-0.0629044300647087,0.02
2019-03,000708,0.5226942467568689,0.04482477587612066,0.02
2019-03,001979,0.5111409666887896,-0.045362494937221554,0.02
2019-03,600362,0.5071721501517066,-0.017465475223395588,0.02
2019-03,601229,0.5018425822884165,0.05795206971677569,0.02
2019-03,603260,0.4943606303855636,-0.1709903736335454,0.02
2019-03,002920,0.4879350414627524,-0.12770339855818735,0.02
2019-03,000895,0.48646783481203526,0.09919536648398974,0.02
2019-03,600016,0.4636800679548577,0.00946745562130169,0.02
2019-03,600522,0.4461727868944926,0.019186677929286633,0.02
2019-03,000975,0.43513493506042406,-0.06518240343347637,0.02
2019-03,601877,0.43220208619087463,-0.054019292604501556,0.02
2019-03,000538,0.43051201773449965,0.035086911022331746,0.02
2019-03,002415,0.4299685536839565,-0.06814525887226497,0.02
2019-03,601788,0.42840798352648324,-0.05520304568527912,0.02
2019-03,600547,0.4263390006339136,-0.06147030720676383,0.02
2019-03,002601,0.4200020171585793,-0.027915955156284755,0.02
2019-03,000157,0.41909197923549024,0.10492274523895073,0.02
2019-03,601127,0.4076453019302206,-0.10023724792408062,0.02
2019-03,600183,0.40210566196601594,0.002291175700445347,0.02
2019-03,002352,0.3926495641256663,-0.09156664812018123,0.02
2019-03,601336,0.3879957425425286,0.06995230524642282,0.02
2019-03,601899,0.37608829554921525,-0.054216867469879415,0.02
2019-03,600161,0.3732301272432294,0.003997013220889967,0.02
2019-03,600028,0.3678266674637946,-0.010247136829415249,0.02
2019-03,300661,0.3677559659986447,-0.03696098562628336,0.02
2019-03,601901,0.3656568252878202,-0.09079445145018916,0.02
2019-03,000166,0.35666458256352773,-0.06914212548015364,0.02
2019-03,601988,0.33468130320299067,0.03230769230769237,0.02
2019-03,300628,0.3259261980953416,0.11168549525922944,0.02
2019-03,600015,0.31866626495563566,-0.02772277227722786,0.02
2019-03,601898,0.3134994116620696,-0.0033783783783782884,0.02
2019-03,600023,0.3112245612763751,-0.02638522427440637,0.02
2019-04,601360,1.3707881680045988,-0.06955579631635966,0.02
2019-04,603260,1.2830128343352138,-0.029718559338712924,0.02
2019-04,000938,0.8832973835224194,0.019783393501805024,0.02
2019-04,300476,0.8290202165447256,-0.09963611159244501,0.02
2019-04,601127,0.8019494749593463,-0.16743572841133814,0.02
2019-04,600377,0.7954856005675768,0.06053811659192809,0.02
2019-04,002352,0.7686008695566257,-0.09642138419809265,0.02
2019-04,300750,0.7671268944431525,-0.12938816449348056,0.02
2019-04,600233,0.7668707933230213,0.0075884049172862955,0.02
2019-04,000100,0.7253524081554558,-0.0782374100719424,0.02
2019-04,002311,0.7108576668802963,0.044391293948816024,0.02
2019-04,600050,0.702551859629913,-0.11121764141898371,0.02
2019-04,601318,0.660178402731141,-0.06925166707829089,0.02
2019-04,600760,0.6492042139926282,-0.0531173228869265,0.02
2019-04,601766,0.6329739394468835,-0.08390243902439021,0.02
2019-04,600089,0.6176487213580067,-0.07114093959731549,0.02
2019-04,601601,0.6114127334032163,-0.048601864181092025,0.02
2019-04,600690,0.6064380399634354,-0.07449951717279457,0.02
2019-04,002938,0.589305370177073,-0.14202997275204354,0.02
2019-04,600547,0.5830932067369863,0.06583574998457475,0.02
2019-04,601006,0.5685933611462477,-0.0188547486033519,0.02
2019-04,001979,0.5585596970830189,-0.012728044123886284,0.02
2019-04,601899,0.5556525762343317,-0.0207006369426751,0.02
2019-04,601898,0.5543806082202336,-0.06440677966101704,0.02
2019-04,603259,0.5519567746189107,-0.10528694080433798,0.02
2019-04,601607,0.5416008714116202,-0.06504229570567044,0.02
2019-04,002415,0.5252661368019542,-0.2208677054689887,0.02
2019-04,600028,0.5149260339550035,-0.04445797807551777,0.02
2019-04,300760,0.510244885141665,0.0544589605225787,0.02
2019-04,600482,0.49804730950529424,-0.06297156123041214,0.02
2019-04,600489,0.4729398201592438,0.02009240356720743,0.02
2019-04,603288,0.45783491546465493,0.13487280523845402,0.02
2019-04,600893,0.4518136589251567,-0.033238149628783464,0.02
2019-04,300413,0.41619377314716727,-0.032951624211264186,0.02
2019-04,000617,0.4133832721709996,-0.05853894533139814,0.02
2019-04,601600,0.4081700370521672,-0.03529411764705892,0.02
2019-04,601988,0.40003301588682394,-0.0029806259314455463,0.02
2019-04,000630,0.39172014928329063,-0.023919429290809813,0.02
2019-04,600406,0.37610780056120297,-0.08179029876178567,0.02
2019-04,000768,0.36328624265321613,-0.013829387448327735,0.02
2019-04,601328,0.36124533187420305,-0.04831358249772111,0.02
2019-04,600219,0.3612325145617775,-0.08372365339578447,0.02
2019-04,601857,0.3508764554353747,-0.035051546391752564,0.02
2019-04,601100,0.3485023735667808,0.052196946089124285,0.02
2019-04,600011,0.34751157642035624,-0.0369769704832954,0.02
2019-04,300661,0.34212428092312486,0.1011513859275055,0.02
2019-04,600019,0.3421181848365726,-0.05276073619631905,0.02
2019-04,600585,0.33207037710595805,-0.00997548879895116,0.02
2019-04,601058,0.3317046021073062,-0.09683426443202969,0.02
2019-04,601288,0.3278707795950297,-0.021390374331550777,0.02
2019-05,000100,1.1011687484598733,0.005853658536585371,0.02
2019-05,600050,0.9350375907444154,0.04746494066882434,0.02
2019-05,000725,0.8717387423813445,0.0,0.02
2019-05,600489,0.8041594400199371,0.26795871076469346,0.02
2019-05,600019,0.8024957141194331,0.0317357512953369,0.02
2019-05,601766,0.8004391415620328,0.022364217252396124,0.02
2019-05,600089,0.7981525392498584,0.009745071883800138,0.02
2019-05,601857,0.7795557085731484,-0.02564102564102566,0.02
2019-05,000630,0.7772786300183517,0.020779593006592156,0.02
2019-05,600377,0.7348705760803931,0.004580690627202344,0.02
2019-05,601899,0.7246444735857644,0.1593495934959348,0.02
2019-05,601006,0.7133741708469,0.02348754448398571,0.02
2019-05,601127,0.640544112124573,0.0728424386381632,0.02
2019-05,601607,0.5777869562539825,-0.01359307359307349,0.02
2019-05,600887,0.5484591843349578,0.11329801737233658,0.02
2019-05,600547,0.5365432845248739,0.3242155841148546,0.02
2019-05,600482,0.52522481453409,0.05915144007432649,0.02
2019-05,601877,0.5234838190347237,-0.02284880894506558,0.02
2019-05,601318,0.518756204512978,0.12163668205699718,0.02
2019-05,002352,0.504677669806042,0.13653529582647428,0.02
2019-05,002311,0.5010682961026132,-0.02542023542344163,0.02
2019-05,300750,0.48857559798398537,-0.008064516129032251,0.02
2019-05,300251,0.478625131789006,-0.01567345097818118,0.02
2019-05,600893,0.4743506061438806,-0.027764650283553793,0.02
2019-05,600406,0.46287587759600457,0.018578085694255453,0.02
2019-05,600276,0.4502250985050387,0.061775613858909395,0.02
2019-05,002920,0.44462629850908475,0.011994669035984007,0.02
2019-05,002027,0.4370442509516232,-0.04853256979241227,0.02
2019-05,601898,0.43162977604962777,0.005434782608695787,0.02
2019-05,601138,0.42873206203917386,-0.10964912280701755,0.02
2019-05,600519,0.4274611810649462,0.12199109709025002,0.02
2019-05,601328,0.414277103333936,0.026819923371647514,0.02
2019-05,600845,0.4049020938539031,0.2324785023970779,0.02
2019-05,300476,0.40002685340964367,0.02174749807544263,0.02
2019-05,600522,0.39697248836548077,0.03622303622303624,0.02
2019-05,601601,0.39647269098789184,0.06064847212502911,0.02
2019-05,000938,0.3929749182737374,-0.03745397904276426,0.02
2019-05,600028,0.38318998780355534,0.05736137667304009,0.02
2019-05,601211,0.37733891413345094,0.14220183486238525,0.02
2019-05,000166,0.367396024458631,0.06074074074074076,0.02
2019-05,601088,0.3647239070805771,0.10840108401084003,0.02
2019-05,600219,0.36427777931180305,0.004472843450479269,0.02
2019-05,600660,0.35989699192220365,0.04122408871835659,0.02
2019-05,000792,0.3558588933321445,-0.1818029209333557,0.02
2019-05,002594,0.3536922389360552,0.051224489795918426,0.02
2019-05,600999,0.34135270496916675,0.10532889258950884,0.02
2019-05,002241,0.3398392196815577,0.13764390298424045,0.02
2019-05,600016,0.33331771577908315,0.03929679420889354,0.02
2019-05,601288,0.33224653000861787,0.025500910746812266,0.02
2019-05,601689,0.3166466373489976,0.020051746442431906,0.02
2019-06,000100,0.9712989169430757,0.02133850630455858,0.02
2019-06,600050,0.9607918823359486,-0.037075180226570636,0.02
2019-06,000630,0.9531709713307989,-0.056998455706865125,0.02
2019-06,000725,0.8875479221372066,0.1773517076093467,0.02
2019-06,601600,0.8764149775798018,-0.04249999999999998,0.02
2019-06,002920,0.8625282750724845,0.18612818261633013,0.02
2019-06,601607,0.7348783124925876,0.024269288159395996,0.02
2019-06,601138,0.6897986269358585,0.1346469622331692,0.02
2019-06,600219,0.6740642040650271,-0.026717557251908386,0.02
2019-06,300661,0.6436725982475692,0.4599804231609066,0.02
2019-06,601857,0.5978079493701673,-0.05372807017543846,0.02
2019-06,601601,0.595112531947676,0.08577083791510876,0.02
2019-06,000938,0.5895862378981858,0.18720117690327331,0.02
2019-06,601058,0.5808268019789815,0.21564625850340158,0.02
2019-06,000895,0.5483033215300855,-0.035368036393467084,0.02
2019-06,600089,0.5470646753732951,0.005467689259109898,0.02
2019-06,000807,0.5423614896116967,-0.014742785445420292,0.02
2019-06,600362,0.529684418560224,-0.05032206119162641,0.02
2019-06,000792,0.52775508664567,0.03405826836274106,0.02
2019-06,601628,0.47186991935734246,0.0484154929577465,0.02
2019-06,601898,0.46450743765778446,-0.012612612612612484,0.02
2019-06,603260,0.4479061835149542,-0.04771959459459452,0.02
2019-06,600760,0.41517746949848244,0.03686280016851562,0.02
2019-06,603993,0.4103954726189986,-0.0863363363363363,0.02
2019-06,600372,0.39581402045693775,0.024329804009912026,0.02
2019-06,600027,0.39232413813848915,0.060559006211180044,0.02
2019-06,601766,0.37918075116440353,-0.02604166666666663,0.02
2019-06,601877,0.378507309105707,0.06616915422885561,0.02
2019-06,002459,0.37813298920871147,-0.10872162485065706,0.02
2019-06,601901,0.3721091528635435,-0.023160762942779245,0.02
2019-06,000617,0.37206228065879393,0.002004008016031955,0.02
2019-06,601360,0.3532636144417635,-0.058360352014821704,0.02
2019-06,000166,0.3503041961011363,-0.023743016759776525,0.02
2019-06,600377,0.3388427588195802,0.011224131883549537,0.02
2019-06,600919,0.3368069246768962,0.006570302233902758,0.02
2019-06,000999,0.3361003651243392,-0.0013802622498274575,0.02
2019-06,600015,0.32926739350208495,0.004849954531676248,0.02
2019-06,600233,0.3193661421774276,0.08027188865512214,0.02
2019-06,601318,0.31143636223033383,-0.005867045185710795,0.02
2019-06,002466,0.29028165744779216,-0.07869388744169126,0.02
2019-06,601919,0.2895233933091042,-0.06679389312977113,0.02
2019-06,300498,0.28248112174119244,0.12851832182687195,0.02
2019-06,601336,0.2783002007995258,0.009479489831092591,0.02
2019-06,600519,0.27390213970187294,-0.011586064820322095,0.02
2019-06,600845,0.2613264386086035,0.07057298098295872,0.02
2019-06,600016,0.2577031454113062,0.010012437810945185,0.02
2019-06,600026,0.25607964128769284,-0.020000000000000018,0.02
2019-06,600011,0.25052495849829837,0.04635074368730541,0.02
2019-06,600482,0.24956594311498081,0.07163742690058461,0.02
2019-06,600999,0.24279480918292326,-0.010546139359698725,0.02
2019-07,601360,0.8986583384427173,0.10403344810624704,0.02
2019-07,002459,0.8487825303588854,0.032841823056300345,0.02
2019-07,601127,0.8274257915023645,0.05155420773313124,0.02
2019-07,603260,0.777866166933672,-0.038359201773836005,0.02
2019-07,600050,0.6977164946220425,-0.013903743315507922,0.02
2019-07,000630,0.6065392605763424,-0.0343903528360876,0.02
2019-07,600039,0.5915512356846896,-0.03472740851381628,0.02
2019-07,600372,0.5733862812793346,-0.011875962172861243,0.02
2019-07,002371,0.5461377694507691,0.0018598277212216185,0.02
2019-07,000807,0.5451171782432718,0.07768226679401469,0.02
2019-07,600515,0.5403149381411921,-0.10608856088560892,0.02
2019-07,300413,0.536568198481197,0.12017276422764245,0.02
2019-07,601100,0.5150482275713607,0.08693115519253203,0.02
2019-07,002027,0.48750408772291265,0.06122763726094993,0.02
2019-07,600803,0.4871553638772737,-0.04916985951468711,0.02
2019-07,601138,0.4837685120176644,0.03979739507959468,0.02
2019-07,601689,0.47840286781254027,0.08980115458627314,0.02
2019-07,002311,0.47800148524327013,0.0891487730061351,0.02
2019-07,002601,0.47784352885217485,-0.08277441518076234,0.02
2019-07,300476,0.47119211193636573,0.04116638078902235,0.02
2019-07,000100,0.47065047877953053,-0.05318138651471971,0.02
2019-07,600219,0.4601829553493705,-0.022875816993464193,0.02
2019-07,002916,0.4429436650158653,0.118914771934719,0.02
2019-07,601600,0.43836212731334445,-0.04177545691906004,0.02
2019-07,600522,0.43726253994980585,-0.060837010295494154,0.02
2019-07,002466,0.43496669928138326,-0.01459758022093638,0.02
2019-07,600015,0.429593443794801,-0.042232277526395134,0.02
2019-07,300750,0.3878702366677025,-0.04911359159553519,0.02
2019-07,601838,0.3830310009601622,-0.03634361233480177,0.02
2019-07,600111,0.37750448710089074,0.03379541542085707,0.02
2019-07,600845,0.37569245839686166,0.08754830151681192,0.02
2019-07,300033,0.368162702853881,-0.026553379002950406,0.02
2019-07,600660,0.366954817839595,-0.026630773590252232,0.02
2019-07,000301,0.36157987767765903,-0.040239726027397116,0.02
2019-07,600426,0.3607479394558358,0.07173913043478275,0.02
2019-07,600436,0.3590780692679006,-0.041245032721256236,0.02
2019-07,002938,0.35817710269854497,-0.036995827538247705,0.02
2019-07,600919,0.353077615922153,-0.04046997389033946,0.02
2019-07,601872,0.35281053637394116,0.1375245579567781,0.02
2019-07,603993,0.3446294739195924,-0.008216926869350827,0.02
2019-07,601878,0.34400031414856,-0.09050772626931569,0.02
2019-07,603288,0.3392518702103364,0.1478541431936904,0.02
2019-07,601919,0.3380883782439216,-0.020449897750511203,0.02
2019-07,600570,0.330145129592247,0.04515259241406322,0.02
2019-07,002475,0.31417130162761087,0.13332379402242922,0.02
2019-07,600362,0.2997929968985806,-0.03009749894022895,0.02
2019-07,000063,0.29365652877767623,-0.12484363272454346,0.02
2019-07,000661,0.28988274617070947,0.05918749806399659,0.02
2019-07,600377,0.28661193386000927,-0.031911203607353444,0.02
2019-07,300418,0.2729501255869294,-0.06889988580129425,0.02
2019-08,600346,0.678589407444822,0.08816045502170344,0.02
2019-08,300394,0.5699342756278847,0.10674772036474156,0.02
2019-08,300750,0.5634920238297398,-0.010633890346637198,0.02
2019-08,002460,0.5425846435197534,0.08204973321252407,0.02
2019-08,600150,0.5402829187136521,-0.09498878085265527,0.02
2019-08,600039,0.51995569525647,-0.0301740812379111,0.02
2019-08,300413,0.49909869854049216,0.04740303923792233,0.02
2019-08,300122,0.4824200947058344,-0.007122578074413521,0.02
2019-08,600803,0.38787901736591546,0.11618535930154472,0.02
2019-08,002475,0.38611444795724525,0.09313006012972869,0.02
2019-08,603260,0.3735901026357205,0.06940281300438111,0.02
